Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-28 10:37:00+05:30,24831.94921875,24840.0,24819.19921875,24832.5,70,0.0,0.0
2024-08-28 10:38:00+05:30,24837.75,24838.80078125,24822.099609375,24834.55078125,42,0.0,0.0
2024-08-28 10:39:00+05:30,24834.25,24835.650390625,24825.099609375,24825.099609375,5,0.0,0.0
2024-08-28 10:40:00+05:30,24839.900390625,24839.900390625,24822.05078125,24822.05078125,26,0.0,0.0
2024-08-28 10:41:00+05:30,24822.099609375,24849.94921875,24822.05078125,24842.44921875,91,0.0,0.0
2024-08-28 10:42:00+05:30,24839.650390625,24850.0,24827.30078125,24845.05078125,94,0.0,0.0
2024-08-28 10:43:00+05:30,24846.19921875,24850.0,24833.69921875,24850.0,172,0.0,0.0
2024-08-28 10:44:00+05:30,24857.0,24857.0,24856.849609375,24856.849609375,6,0.0,0.0
2024-08-28 10:45:00+05:30,24828.30078125,24841.0,24828.30078125,24828.30078125,45,0.0,0.0
2024-08-28 10:46:00+05:30,24828.30078125,24856.099609375,24828.30078125,24843.0,58,0.0,0.0
2024-08-28 10:47:00+05:30,24843.099609375,24853.0,24843.099609375,24843.349609375,31,0.0,0.0
2024-08-28 10:48:00+05:30,24841.25,24856.099609375,24841.25,24842.650390625,54,0.0,0.0
2024-08-28 10:49:00+05:30,24842.400390625,24859.75,24842.400390625,24859.75,49,0.0,0.0
2024-08-28 10:50:00+05:30,24851.0,24859.0,24841.19921875,24841.19921875,132,0.0,0.0
2024-08-28 10:51:00+05:30,24841.900390625,24850.0,24837.30078125,24850.0,33,0.0,0.0
2024-08-28 10:52:00+05:30,24849.94921875,24850.0,24834.19921875,24844.400390625,19,0.0,0.0
2024-08-28 10:53:00+05:30,24844.099609375,24844.099609375,24834.400390625,24838.05078125,32,0.0,0.0
2024-08-28 10:54:00+05:30,24840.099609375,24852.19921875,24840.099609375,24852.099609375,45,0.0,0.0
2024-08-28 10:55:00+05:30,24847.75,24847.75,24838.05078125,24838.05078125,20,0.0,0.0
2024-08-28 10:56:00+05:30,24828.5,24842.94921875,24828.5,24842.94921875,65,0.0,0.0
2024-08-28 10:57:00+05:30,24852.150390625,24852.150390625,24845.150390625,24845.150390625,23,0.0,0.0
2024-08-28 10:58:00+05:30,24833.19921875,24853.400390625,24831.400390625,24833.30078125,61,0.0,0.0
2024-08-28 10:59:00+05:30,24832.099609375,24832.099609375,24822.05078125,24832.0,6,0.0,0.0
2024-08-28 11:00:00+05:30,24833.0,24835.69921875,24822.650390625,24823.55078125,41,0.0,0.0
